,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.NmC1,0,43,26.975050139089486,,,,*,*,*
B.D.E.3.NmC1,0,28,13.051375409708566,-47.32329956964739,228.64659913929478,5.274548914135014e-34,,,
B.D.3,433,30,4.6762563740586325,-30.435180426367456,194.8703608527349,1.1413507367835321e-26,,,
B.D.E.3,125,10,3.753554280640905,-85.69017168114055,305.3803433622811,1.1494167613750485e-50,,,
B.D,150,5,2.4597919292775696,-84.63095054882501,303.26190109765,3.317643194611279e-50,,,
