,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,124,16.040207273399915,,,,*,*,*
A.1,3213,13,0.989806162299747,-28.076828212643374,442.1536564252867,2.736560554705714e-20,,,
A.1.NmC13,0,15,0.9321780988995463,-56.28412021366652,498.568240427333,1.5337611331734988e-32,,,
A.1.NmC8,0,12,0.5796736817076968,-182.70876535396818,751.4175307079363,1.9058023299373007e-87,,,
A.1.NmC3,0,12,0.5574605593003684,-139.02136833041956,664.0427366608392,1.7964029844761937e-68,,,
A.1.NmC11,0,12,0.5532417926612319,-190.28061037894224,766.5612207578845,9.82807870096617e-91,,,
A.1.NmC1,0,12,0.5483028403327747,-106.95264436880294,599.9052887376058,1.5137575775386026e-54,,,
A.1.NmC2,0,12,0.5300444093778444,-134.68388637224095,655.367772744482,1.371103839395987e-66,,,
A.1.NmC10,0,12,0.5264211484951224,-165.89036520402837,717.7807304080568,3.8451301037976295e-80,,,
A.1.NmC12,0,12,0.4164610407377058,-63.119138415355316,512.2382768307107,1.6495099681319758e-35,,,
