,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,0,13,37.06950040203339,,,,*,*,*
A.D.4.NmC3,0,1,22.80577074198923,10.248709359263797,101.5025812814724,2.2502045336483773e-12,,,
A.3.1,1992,53,8.263095796266445,-202.31562728049363,526.6312545609873,1.087465404347855e-104,,,
A.3.1.1,731,53,7.010467947691488,-106.07299639117012,334.1459927823403,6.806383069789287e-63,,,
A.3.1.NmC1,0,53,6.767063875860596,-321.4353577462317,764.8707154924634,2.0102809874887557e-156,,,
A.D.4.NmC2,0,15,1.9098924193198212,-18.090107580680186,158.18021516136037,1.1074302395759979e-24,,,
