,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1,1992,4,10.906196897033304,,,,*,*,*
A.D.4.NmC1,2189,4,10.796628563097121,10.796628563097123,22.406742873805754,0.8958341352965288,*,*,
A.3.1.1,731,1,9.887341383424134,8.6648038739022,26.6703922521956,0.1064585043792528,*,,
A.3.1.NmC1,266,10,8.820346635589422,-3.0404132482831976,50.080826496566395,8.785438640020114e-07,,,
A.D.4.NmC3,1653,1,0.8753418468459374,0.39655634531566875,43.20688730936866,2.7262457100759568e-05,*,,
