,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC8,84,49,2.1083755211913626,,,,*,*,*
A.1.NmC11,114,49,2.1083755211913626,1.4003843982412545,29.199231203517492,1.0,*,*,
A.1.NmC6,294,49,2.1015612045481333,1.403861767634573,29.192276464730853,1.0050125208594,*,*,
A.1.NmC2,1989,49,2.0897314915508645,1.3746899959116037,29.250620008176792,0.9753099120283323,*,*,
A.1.NmC9,215,48,2.0846813614372053,0.9691603980735223,30.061679203852954,0.6505090947233167,*,*,
A.1.NmC10,95,48,2.083445114524906,1.2796905842331474,29.440618831533705,0.8869204367171566,*,*,
A.1.NmC1,1279,47,2.075428614597449,1.3490120848663218,29.301975830267356,0.9512294245007133,*,,
A.1.NmC12,640,49,2.0548680651383897,1.3029674243494171,29.394065151301167,0.9093729344682309,*,*,
A.1.NmC7,1060,45,0.0,-11.40741958301042,54.81483916602084,2.7470031613898893e-06,,,
A.1.NmC5,1745,45,0.0,-4.876945052196264,41.753890104392525,0.0018827910537789773,*,,
