,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,1653,57,38.12943066416099,,,,*,*,*
A.D.2.2.1,40,34,28.275358010517305,-14.182705316742306,232.3654106334846,1.904952623780866e-23,,,
A.D.3.NmC2,401,34,20.642974836122058,-49.426588755333086,302.85317751066617,9.448146897443367e-39,,,
A.D.4.NmC1,2189,40,14.717486115400217,4.262038833683679,195.47592233263265,1.951847568259434e-15,,,
A.2.1.1,31,3,3.827176228359737,-322.04617569807834,848.0923513961567,3.7842949700411446e-157,,,
A.D.4.NmC2,848,40,3.1090629463518393,-33.35574038865767,270.71148077731533,9.004486704249715e-32,,,
