,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.2,1269,7,13.903631477863197,,,,*,*,*
B.D.E.3.NmC1,0,1,12.81442576935866,8.598237262000309,50.80352547599938,0.004966698228437823,*,,
B.D.4.1,218,20,3.7456595737370035,-7.619225781273448,83.2384515625469,4.485504296766828e-10,,,
B.D.4.NmC1,0,31,2.213422104947448,-51.43775649965423,170.87551299930846,4.178564208861899e-29,,,
B.D.1.1,115,31,2.154304173590048,-149.29947012484138,366.59894024968276,1.321201569642992e-71,,,
B.D.NmC1,0,31,0.9832946638407384,-43.149238027582165,154.29847605516431,1.664670697930997e-25,,,
B.D.E.3,125,12,0.40055613938799245,-10.33643438167133,88.67286876334266,2.969626011804719e-11,,,
