,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.2,2386,86,74.82566746421423,,,,*,*,*
A.D.2.NmC1,464,82,24.28900205552906,3.5233536851045404,212.95329262979092,1.729016569294246e-30,,,
A.D.1,1413,80,6.613420562325807,-11.966441208625923,243.93288241725185,3.240243368700148e-37,,,
A.D.4.1,103,7,3.764478712143883,-80.11298734867363,380.2259746973473,8.192353593224385e-67,,,
