,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC6,294,12,24.10267301303266,,,,*,*,*
A.1.NmC2,1989,28,21.025559728961333,15.587277599968898,330.8254448000622,0.00019943942536412637,*,,
A.1.NmC9,215,46,15.871008551901163,8.099076077174722,345.80184784565057,1.1197390319379219e-07,,,
A.1.NmC1,1279,74,6.680977196937475,-7.631121669030452,377.2622433380609,1.6506865659074868e-14,,,
A.1.NmC10,95,111,3.2478904964088726,-15.007357610073052,392.0147152201461,1.0345293416244215e-17,,,
A.1.NmC11,114,111,3.050684943915681,-33.469243633452564,428.9384872669051,9.896809355238802e-26,,,
A.1.NmC3,406,129,2.0393508657275667,-74.37025875894139,510.7405175178828,1.7094283198544544e-43,,,
A.1.NmC7,1060,139,0.6825710439653795,-119.54840170484245,601.0968034096849,4.0872029411110464e-63,,,
A.1.NmC12,640,131,0.6777631321344193,-50.80223029681974,463.6044605936395,2.9455868547203305e-33,,,
A.1.NmC8,84,150,0.4042451198081102,-84.01657227305034,530.0331445461006,1.1068292218864131e-47,,,
