,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
BA.1,100419,10,7.86090026238949,,,,*,*,*
BA.1.17,8522,3,1.9625681399145731,-4.120272709833827,30.240545419667654,6.268333676274395e-06,,,
