,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC4,0,43,6.660325540767442,,,,*,*,*
B.1.17.NmC1,0,42,6.0762682333072835,5.161090501540401,99.6778189969192,0.22313016014842982,*,*,
B.1.2.NmC2,0,6,0.5738366013318411,-7.40600200563108,124.81200401126216,7.791985075358436e-07,,,
B.1.3.NmC2,0,6,0.5738366013318411,-62.10887441665183,234.21774883330366,1.3600926056525698e-30,,,
B.1.2.NmC5,0,6,0.5738366013318411,-9.986539665401896,129.97307933080378,5.904299084461631e-08,,,
B.1.1.NmC1,0,6,0.5738366013318411,-60.558393506832985,231.11678701366597,6.408035757094213e-30,,,
B.1.3.NmC1,0,6,0.5738366013318411,-62.09117483955244,234.18234967910487,1.3875682988472282e-30,,,
B.1.12.NmC2,0,6,0.5738366013318411,-44.690457050681786,199.38091410136357,5.0000961330689253e-23,,,
B.1.9,21,6,0.5738366013318411,-11.738481985140472,133.47696397028093,1.020896072359771e-08,,,
C.1.NmC2,0,6,0.5738366013318411,-64.82815378049895,239.6563075609979,8.959576639452966e-32,,,
