,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,13,11.809693493798159,,,,*,*,*
A.1.NmC13,0,142,0.8542057216618677,-44.006149884119665,478.01229976823936,3.9734205564353473e-25,,,
A.1.NmC14,0,148,0.8528687674633171,-62.86395104018376,515.7279020803675,2.5607701902335472e-33,,,
A.1.NmC4,0,148,0.7476079990685397,-24.74234704459903,439.48469408919806,9.24374014082291e-17,,,
A.1.NmC7,0,140,-5.260195801394727,-27.608330072889206,445.2166601457784,5.241101435676995e-18,,,
A.1.NmC10,0,140,-9.487028994005264,-192.32061564590515,774.6412312918103,1.5373701724803968e-89,,,
A.1.NmC9,0,140,-9.496374856423502,-170.29052601973805,730.5810520394762,5.679183313288832e-80,,,
A.1.NmC2,0,140,-9.506219934822917,-143.5965670553573,677.1931341107146,2.2272916120480296e-68,,,
A.1.NmC3,0,140,-9.519272804098918,-160.83173623975185,711.6634724795038,7.289734076781471e-76,,,
A.1.NmC8,0,142,-9.539152949463805,-205.74576594753358,801.4915318950672,2.2718258205603055e-95,,,
