,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC5,0,101,0.4964074982021617,,,,*,*,*
A.1.NmC14,0,132,0.1086888403798616,-10.604010033741947,175.2080200674839,0.0017293667118571572,*,,
A.1.NmC9,0,146,0.025447333057179833,-53.49624676799652,260.99249353599305,4.083163460181308e-22,,,
A.1.NmC8,0,146,0.025447333057179833,-78.1401384845672,310.28027696913443,8.087406258140782e-33,,,
A.1.NmC6,0,146,0.025447333057179833,-63.59684162838106,281.19368325676214,1.6773453885644892e-26,,,
A.1.NmC2,0,146,0.025447333057179833,-53.580943283666336,261.16188656733266,3.750435797395662e-22,,,
A.1.NmC11,0,146,0.025447333057179833,-65.69213879686102,285.384277593722,2.064313056624911e-27,,,
A.1.NmC10,0,146,0.025447333057179833,-75.90226574460168,305.8045314892033,7.59676862388529e-32,,,
A.1.NmC1,0,146,0.02153466210034871,-33.47124295508455,220.9424859101691,2.031158274531555e-13,,,
A.1.NmC3,0,146,0.020509051416597757,-47.11908893699051,248.23817787398102,2.396757463279964e-19,,,
