,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.1,446,44,4.860286054709347,,,,*,*,*
B.1.13,353,44,4.519533250860921,1.707799306348964,102.58440138730207,0.0706512130604297,*,*,
B.1.2.NmC6,61,43,4.2704470132570105,-8.561267089576585,123.12253417915318,2.4485856152679802e-06,,*,
B.1.17.NmC6,201,49,4.263408694285326,3.0544255466064225,99.89114890678715,0.27117253504559996,*,,
B.1.17.NmC3,53,44,4.23314901685049,1.5583781448998857,102.88324371020023,0.06081006262521814,*,*,
B.1.2.NmC5,21,42,4.151057754142379,-12.401917212308193,130.80383442461638,5.262892307389151e-08,,,
B.1.2.NmC2,63,42,4.151057754142379,-9.821379552537378,125.64275910507476,6.945511690001816e-07,,,
B.1.NmC6,113,42,4.133279859307887,-7.827595684898845,121.65519136979769,5.081012526472416e-06,,,
B.1.NmC5,256,42,4.084475329226803,-11.261115371697525,128.52223074339506,1.645584517612598e-07,,,
B.1.NmC3,263,42,4.082193536164222,-7.778624352245109,121.55724870449022,5.341521609404953e-06,,,
