,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,102,5.685633900678763,,,,*,*,*
A.1.NmC7,0,99,1.9407471516598689,-8.167374210756051,392.33474842151213,1.970122356970244e-07,,,
A.1.NmC13,0,13,0.9191591502229093,-19.238362841827378,414.47672568365476,3.0526837322253043e-12,,,
A.1.NmC8,0,12,0.5796736817076968,-167.30259681842813,710.6051936368563,1.5165940553381547e-76,,,
A.1.NmC3,0,12,0.5574605593003684,-119.20042246108974,614.4008449221794,1.1819671357608251e-55,,,
A.1.NmC11,0,12,0.5532417926612319,-175.0569875011518,726.1139750023036,6.532615764183416e-80,,,
A.1.NmC1,0,12,0.5483028403327747,-91.67335224998294,559.3467044999659,1.0630679272155676e-43,,,
A.1.NmC2,0,12,0.5300444093778444,-119.4667927021269,614.9335854042538,9.068122192316374e-56,,,
A.1.NmC10,0,12,0.5264211484951224,-150.68436358560237,677.3687271712047,2.505207127103781e-69,,,
A.1.NmC12,0,12,0.4164610407377058,-52.71728160700716,481.4345632140143,8.844515158935856e-27,,,
