,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,97,7.693513327724556,,,,*,*,*
A.1.NmC13,0,16,0.9213136919233051,-37.88837820989019,441.7767564197804,1.2451885358570487e-21,,,
A.1.NmC7,0,13,0.8848973047776005,-9.233279229881255,384.4665584597625,3.46691738321861e-09,,,
A.1.NmC4,0,49,0.7283611504239185,2.795572842324242,360.4088543153515,0.0005814416121937458,*,,
A.1.NmC8,0,12,0.5796736817076968,-173.18804561663111,712.3760912332623,2.1636734306030842e-80,,,
A.1.NmC3,0,12,0.5574605593003684,-151.34199247543816,668.6839849508763,6.6761508577922045e-71,,,
A.1.NmC11,0,12,0.5532417926612319,-183.3610099615274,732.7220199230549,8.287371950676613e-85,,,
A.1.NmC1,0,12,0.5483028403327747,-123.8360822008079,613.6721644016158,5.885669432908048e-59,,,
A.1.NmC2,0,12,0.5300444093778444,-132.36326323718157,630.7265264743631,1.1621546808620172e-62,,,
A.1.NmC10,0,12,0.5264211484951224,-148.57796235317434,663.1559247063487,1.054821350520098e-69,,,
