,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.2,853,19,10.558774504479167,,,,*,*,*
B.D.2,1269,11,4.775514244224706,-17.057151654371026,80.11430330874205,1.0161501421333481e-12,,,
B.D.4,1413,7,2.046597951543707,-6.5878800670712225,59.17576013414244,3.563277416461356e-08,,,
B.D.4.NmC1,1212,7,1.3100174017525827,-35.67637603609729,117.35275207219458,8.325199111476432e-21,,,
B.D.4.1,218,8,0.49432790661439185,-37.00249494682048,120.00498989364095,2.212862558834932e-21,,,
