,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC6,0,12,21.956175567403463,,,,*,*,*
A.1.NmC2,0,28,18.454677653296997,13.016395524304555,337.9672089513909,0.0001310410401812358,*,,
A.1.NmC9,0,53,14.125600294519982,1.197884715406369,361.6042305691873,9.687640811363986e-10,,,
A.1.NmC1,0,73,6.680977196937475,-4.974215843141679,373.94843168628336,2.0158100326412082e-12,,,
A.1.NmC10,0,110,3.2478904964088726,-23.41845728892848,410.836914577857,1.9673783307515502e-20,,,
A.1.NmC11,0,110,3.050684943915681,-47.97883508582122,459.95767017164246,4.242437061660658e-31,,,
A.1.NmC3,0,128,2.0393508657275667,-74.40432608636479,512.8086521727296,1.4170452668466715e-42,,,
A.1.NmC7,0,138,0.6825710439653795,-109.64563217849407,583.2912643569881,7.028233497440627e-58,,,
A.1.NmC12,0,130,0.6777631321344193,-50.81430211582404,465.62860423164807,2.491096502036966e-32,,,
A.1.NmC8,0,149,0.4042451198081102,-98.52616372541897,561.052327450838,4.74461328223357e-53,,,
