,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC1,375,42,2.099154158628119,,,,*,*,*
A.1.NmC3,63,43,1.4161985179442418,0.36812556303619937,51.263748873927604,0.17728440996987774,*,*,
A.1.NmC2,82,43,1.0144331901486368,-0.8568400735675487,53.7136801471351,0.0520786605759656,*,*,
B.1.17.NmC6,201,42,0.749281181874191,0.7492811818741911,50.501437636251616,0.2592402606458911,*,*,
C.1.NmC2,32,44,0.3148573742760976,-27.855088535777536,107.71017707155508,9.788334327928558e-14,,,
C.1.NmC1,66,44,0.3148573742760976,-25.927585824071517,103.85517164814303,6.71004870094744e-13,,,
B.1.3.NmC1,58,44,0.3148573742760976,-27.408425738690152,106.81685147738031,1.5274599752264856e-13,,,
B.1.8.NmC1,21,44,0.3148573742760974,-24.833123921265678,101.66624784253136,2.00575613815982e-12,,,
B.1.11.NmC1,47,44,0.3148573742760974,-24.663228293018957,101.32645658603792,2.37743248112644e-12,,,
B.1.11.NmC2,36,44,0.3148573742760974,-27.94963899444538,107.89927798889076,8.901246311344464e-14,,,
