,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.NmC1,0,21,8.83220430290811,,,,*,*,*
B.D.1,334,5,2.4748155339887044,-23.929986221093447,129.8599724421869,5.922605053406828e-15,,,
B.D.1.1,115,4,1.9591054075446501,-41.854903527625254,165.7098070552505,9.722639536525389e-23,,,
B.D.4.1.1,260,3,0.3031754990302288,-43.817340809047835,169.63468161809567,1.3695156522994958e-23,,,
