,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,2189,12,36.262962284969696,,,,*,*,*
A.D.4.NmC3,1653,1,9.732833453401094,-1.9208672724339624,133.84173454486793,2.6089467110517954e-17,,,
A.3.1,1992,55,8.227476350583382,-177.76088526605082,485.52177053210164,1.1223375947686363e-93,,,
A.3.1.1,731,59,6.515934965036199,-132.567094432238,395.134188864476,4.76499687632067e-74,,,
A.3.1.NmC1,266,59,3.848361111361842,-331.97577130207634,793.9515426041527,1.189597338729179e-160,,,
A.D.2.2.NmC1,394,66,1.8316733257363151,-303.72806400282906,737.4561280056581,2.1981009062039848e-148,,,
