,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.2,132,45,3.9311054187460015,,,,*,*,*
B.1.17.NmC6,0,43,3.8438066335159213,2.2253044631357275,113.54939107372854,0.6703200460356402,*,,
B.1.1,446,45,3.7937632576338505,2.3602518467128086,113.27949630657439,0.7672059499758552,*,*,
B.1,452,45,3.595422148627152,2.2496052669550393,113.50078946608993,0.6872892787909722,*,*,
B.1.2.NmC6,0,42,3.530139912659872,0.32624058655004373,117.34751882689991,0.10025884372280403,*,,
B.1.13,353,42,3.160286027794843,-0.08270411979916098,118.16540823959832,0.0665368067150168,*,,
B.1.2.NmC2,0,39,3.1486401194554046,-1.1713112474570866,120.34262249491417,0.02248290581673549,*,,
B.1.2.NmC3,0,39,3.1486401194554046,-13.542748898984852,145.0854977979697,9.494196754016557e-08,,,
B.1.2.NmC5,0,39,3.1486401194554046,-3.310796463268458,124.62159292653692,0.002645222754541459,*,,
B.1.NmC10,0,42,3.1428551669296527,0.14007336078473287,117.71985327843053,0.08332555451208302,*,,
