,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1,218,16,4.266297153735062,,,,*,*,*
B.D.1.1,115,21,3.5361396704113264,-56.37198975324386,148.74397950648773,4.976851742170153e-27,,,
B.D.4.NmC1,1212,21,2.9449106557411424,-14.077102218119451,64.1542044362389,1.1626254236279206e-08,,,
B,21,22,1.8302335476624867,-80.1595926434678,196.3191852869356,2.3178694906825837e-37,,,
B.D.NmC1,1726,21,1.232036778140313,-10.148858489740519,56.29771697948104,5.889055633621565e-07,,,
B.D.1,334,22,0.7377438042018465,-8.619817102658205,53.239634205316406,2.7196700232424994e-06,,,
