,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.2,1269,12,8.722081021727767,,,,*,*,*
B.D.4,1413,20,3.033495192512054,-1.7387028550943326,33.47740571018866,2.8660233166219903e-05,*,,
B.D.E.2,853,7,1.8293100842203518,-4.507607490775476,39.015214981550955,1.7959076665728809e-06,,,
