,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1.NmC1,266,3,0.9661851868281435,,,,*,*,*
A.3.1.1,731,5,0.8949981907420612,0.3335435927759964,11.332912814448008,0.5325918010068973,*,,
A.D.3.6,757,5,0.5741111226825105,-0.0024162909935629973,12.004832581987126,0.3809831997393373,*,,
