,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.12.NmC2,0,55,4.061012194455132,,,,*,*,*
B.1.12.NmC1,0,55,4.061012194455132,4.061012194455132,1.8779756110897363,1.0,*,*,
B.1.12,86,55,4.014089617518555,4.014089617518555,1.9718207649628905,0.9559974818330998,*,*,
C.1.NmC2,0,56,0.250497484897398,-12.067704669463648,34.135409338927296,9.881662273882859e-08,,*,
C.1.NmC1,0,56,0.250497484897398,-12.067704669463648,34.135409338927296,9.881662273882859e-08,,*,
B.1.3.NmC1,0,56,0.250497484897398,-12.067704669463648,34.135409338927296,9.881662273882859e-08,,*,
B.1.17.NmC6,0,56,0.2504974848973978,-1.2422927136039443,12.48458542720789,0.004991593906910213,*,*,
B.1.17,15,56,0.2504974848973978,-9.749502515102602,29.499005030205204,1.0055257690164387e-06,,*,
B.1.8.NmC1,0,56,0.2504974848973978,-9.749502515102602,29.499005030205204,1.0055257690164387e-06,,*,
B.1.8.NmC2,0,56,0.2504974848973978,-9.749502515102602,29.499005030205204,1.0055257690164387e-06,,*,
