,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.2.NmC5,21,36,2.6819396481789326,,,,*,*,*
B.1.2.NmC3,26,36,2.6819396481789326,2.6819396481789326,76.63612070364213,1.0,*,*,
B.1.2.NmC2,63,36,2.6819396481789326,2.6819396481789326,76.63612070364213,1.0,*,*,
B.1.NmC6,113,36,2.6730507007616864,2.6730507007616864,76.65389859847663,0.9950124791926798,*,*,
B.1.NmC9,44,36,2.658950129954234,2.658950129954234,76.68209974009153,0.9801986733067523,*,*,
B.1.NmC5,256,36,2.627114300045518,2.627114300045518,76.74577139990896,0.9464851479534842,*,*,
B.1.13.NmC1,402,36,2.619573426154715,2.619573426154715,76.76085314769057,0.9417645335842466,*,*,
B.1.NmC3,263,36,2.613075430200775,2.613075430200775,76.77384913959845,0.9370674633774055,*,*,
B.1.17.NmC3,53,36,2.605746868296155,2.605746868296155,76.7885062634077,0.9277434863285503,*,*,
B.1.12.NmC2,25,33,2.5627745187854285,-9.031234050538183,100.06246810107636,8.211294281253486e-06,,,
