,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.2,1269,25,15.184105146861025,,,,*,*,*
B.D.4.1.1,260,28,6.279560088693803,4.0827419883573315,63.83451602328534,1.511232381985506e-05,*,,
B.D.E.2,853,9,3.3640415883885235,-10.801775456692809,93.60355091338562,5.186303020671928e-12,,,
B.D.4,1413,7,2.046597951543707,-10.868117486136475,93.73623497227295,4.8356768846340555e-12,,,
B.D.4.NmC1,1212,7,1.3100174017525827,-52.316050897754955,176.63210179550993,4.843089239878731e-30,,,
B.D.4.1,218,10,0.688911311500592,-7.76809307283034,87.53618614566068,1.0734211989789961e-10,,,
