,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.3,433,35,6.031022534876294,,,,*,*,*
B.D.1,334,36,3.4976793845800187,2.28281140734452,25.43437718531096,0.05260205981627381,*,*,
B.D.4,1413,34,1.8388249845312314,1.8388249845312314,26.322350030937535,0.03370867689957238,*,*,
B.D.NmC1,0,35,1.2159337666002177,0.4005075662449402,29.19898486751012,0.007986521265955502,*,*,
