,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.2,853,19,10.033795148503883,,,,*,*,*
B.D.4,1413,15,3.573341125394888,2.2964010409015287,43.40719791819694,0.00043507157507873293,*,,
B.D.2,1269,6,1.9515183310633226,-39.2671668884274,126.5343337768548,3.8840252283706205e-22,,,
B.D.4.1,218,8,1.1435882142922686,-15.085000271573078,78.17000054314616,1.2317501237817245e-11,,,
B.D.4.NmC1,0,7,1.0060555533501614,-13.01353622141108,74.02707244282216,9.761401856359382e-11,,,
