,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,2189,13,35.38290837372729,,,,*,*,*
A.D.4.NmC3,1653,1,22.92769158586106,10.370630203135626,91.25873959372875,1.3681179317913104e-11,,,
A.3.1,1992,41,12.044145337349375,-175.83480679168065,463.6696135833613,1.8548958620968643e-92,,,
A.3.1.1,731,39,9.525977056139947,-89.08673312659823,290.17346625319647,8.777398933041625e-55,,,
A.3.1.NmC1,266,49,8.820346635589422,-268.6866759415035,649.373351883007,8.79178153124502e-133,,,
A.D.4.NmC2,848,13,0.9035105550084543,0.9035105550084482,110.19297888998311,1.0605380725147056e-15,,*,
