,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC10,223,54,4.605642476515391,,,,*,*,*
C.1.NmC2,32,56,0.3148573742760976,-11.381131161310579,40.762262322621154,1.1423592608633256e-07,,,
C.1.NmC1,66,56,0.3148573742760976,-16.089763320078493,50.179526640156986,1.0286691063310864e-09,,,
B.1.3.NmC1,58,56,0.3148573742760976,-11.366774205707866,40.73354841141573,1.1596238101871188e-07,,,
B.1.8.NmC2,24,56,0.3148573742760974,-9.031180308634951,36.0623606172699,1.1978287680470632e-06,,,
A.1.NmC2,82,56,0.3148573742760974,-11.491989406843892,40.983978813687784,1.023364420653479e-07,,,
B.1.11.NmC1,47,56,0.3148573742760974,-13.465111679039392,44.930223358078784,1.4200338991262822e-08,,,
B.1.11.NmC2,36,56,0.3148573742760974,-9.031180308634951,36.0623606172699,1.1978287680470632e-06,,,
B.1.17,15,56,0.3148573742760974,-10.640618221069053,39.28123644213811,2.3943113451549727e-07,,,
B.1.17.NmC6,201,56,0.3148573742760974,-9.759774238190644,37.51954847638129,5.772444519105513e-07,,,
