,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D,150,49,37.22078619181938,,,,*,*,*
B.D.NmC1,1726,48,30.059135164122388,20.059135164122388,85.88172967175522,3.527822213769737e-08,,*,
B.D.3,433,44,21.945524602700328,7.045378856818626,111.90924228636274,7.8553222989041e-14,,,
B.D.E.3.NmC1,1318,29,14.264059433735001,-15.411561374114598,156.8231227482292,1.3902132308449374e-23,,,
B.D.E.3,125,29,9.443647879670204,-31.53991302692882,189.07982605385763,1.3737617635893072e-30,,,
