,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1.1,731,29,18.996299195443306,,,,*,*,*
A.3.1,1992,25,10.268663510438977,9.99572515562317,48.00854968875366,0.00012340980408667978,*,,
A.3,202,13,3.6362975043859302,-49.28126293269654,166.56252586539307,2.231229524527526e-30,,,
