,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.4,29,45,23.683282152542294,,,,*,*,*
B.1.13.NmC2,0,62,14.940860418367762,12.661098540750114,108.67780291849976,4.266743670808971e-10,,,
B.1.13,353,59,12.64697712802784,0.3950342254127069,133.2099315491746,2.011290176299068e-15,,,
B.1.17.NmC3,0,32,6.856769957491114,-77.32115392752868,288.64230785505737,3.566802573196235e-49,,,
B.1.17.NmC5,0,42,6.701295223927975,-92.66255147992808,319.32510295985617,7.727344003768978e-56,,,
B.1.NmC7,0,32,4.29354648062339,-2.9834427411082625,139.96688548221653,6.847931123568716e-17,,,
B.1.NmC4,0,32,3.965243431063838,-17.99285685367036,169.98571370734072,2.0739544327621244e-23,,,
B.1.17.NmC2,0,32,3.21224305991387,-109.4741971304631,352.9483942609262,3.868476880433487e-63,,,
B.1.13.NmC1,0,32,2.9001962683825075,-5.500774213088803,145.0015484261776,5.537436532426904e-18,,,
B.1.17.NmC1,0,32,2.370828795951885,-81.46970926749154,296.9394185349831,5.622856128311582e-51,,,
