,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.1.NmC1,35,49,0.7757997462283498,,,,*,*,*
B.1.22.NmC1,23,49,0.7226572673200541,-10.258909246466851,42.5178184929337,2.658934463661795e-05,*,*,
B.1.7,59,49,0.6444415208750292,0.14148940532876175,21.717021189342475,0.8737159116880346,*,*,
B.1.13,353,49,0.6419849782973052,0.23334537342058764,21.533309253158826,0.9607894391523223,*,*,
B.1.NmC10,223,49,0.6408913126234863,0.12439497196946167,21.751210056061076,0.8607079764250575,*,*,
B.1.NmC2,322,49,0.6367663094322207,0.12442445353611412,21.75115109292777,0.8607079764250575,*,*,
B.1.8.NmC2,24,49,0.627347087515729,0.12439497196946162,21.751210056061076,0.8607079764250575,*,*,
B.1.11.NmC2,36,49,0.627347087515729,0.12439497196946162,21.751210056061076,0.8607079764250575,*,*,
B.1.18,68,49,0.627347087515729,-4.468513646539666,30.937027293079332,0.008695062005795447,*,*,
B.1.1,446,49,0.6202684443575888,0.15355745752558914,21.69288508494882,0.8869204367171566,*,*,
