,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC2,0,40,6.2692152553719644,,,,*,*,*
B.1.3.NmC2,0,4,0.3821181013617889,-21.74733580910077,141.49467161820155,6.811458100539435e-13,,,
B.1.1.NmC1,0,4,0.3821181013617889,-20.14205695090568,138.28411390181137,3.3906482114429376e-12,,,
B.1.2.NmC3,0,4,0.3821181013617889,-16.97892100345231,131.95784200690463,7.991959892953875e-11,,,
B.1.22,36,4,0.3821181013617889,-40.46156663461927,178.92313326923852,5.074799175805129e-21,,,
F.5,17,4,0.3821181013617889,-7.451728369633412,112.90345673926683,1.1002204380606866e-06,,,
B.1.2.NmC2,0,4,0.3821181013617889,-16.97892100345231,131.95784200690463,7.991959892953875e-11,,,
B.1.3.NmC1,0,4,0.3821181013617889,-21.745020923247672,141.49004184649533,6.811458100539435e-13,,,
B.1.2.NmC1,0,4,0.3821181013617889,-17.159106058479097,132.3182121169582,6.67544602937804e-11,,,
B.1.17.NmC3,0,4,0.3821181013617889,-17.132046344990684,132.26409268998137,6.87874362713461e-11,,,
