,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,48,6.001307590981174,,,,*,*,*
A.1,3213,62,4.295899883213035,-7.461065805999484,282.92213161199896,0.001636819908137917,*,,
A.1.NmC12,0,103,1.296077972957539,-35.92682446294198,339.85364892588393,7.108999295905914e-16,,,
A.1.NmC7,0,107,1.0983077635584424,-20.657304519036085,309.31460903807215,3.044284313583344e-09,,,
A.1.NmC10,0,122,1.0132798320575667,-114.86355969011777,497.72711938023554,3.703412343751577e-50,,,
A.1.NmC9,0,122,0.9992719565335175,-88.7750685946296,445.5501371892592,7.931313246317548e-39,,,
A.1.NmC2,0,122,0.9835175256805044,-75.24067151968843,418.48134303937684,5.9912979140858055e-33,,,
A.1.NmC3,0,122,0.9538906843473143,-103.6344557517146,475.2689115034292,2.7908024884154397e-45,,,
A.1.NmC1,0,122,0.8943405395696296,-53.71961964390719,375.43923928781436,1.329040347898797e-23,,,
A.1.NmC11,0,122,0.8517923621664547,-132.61078652985947,533.2215730597189,7.278577127994988e-58,,,
