,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
C.1.NmC2,0,49,0.3148573742760976,,,,*,*,*
C.1.NmC1,0,49,0.3148573742760976,-4.3850409398326935,20.770081879665387,0.09255057751034337,*,*,
B.1.3.NmC1,0,49,0.3148573742760976,-2.003344780084949,16.006689560169896,1.0,*,*,
B.1.8.NmC2,0,49,0.3148573742760974,0.3148573742760974,11.370285251447806,10.175674306073347,*,*,
A.1.NmC2,0,49,0.3148573742760974,0.3148573742760974,11.370285251447806,10.175674306073347,*,*,
B.1.11.NmC1,0,49,0.3148573742760974,-1.8428765685366024,15.685753137073204,1.1735108709918114,*,*,
B.1.11.NmC2,0,49,0.3148573742760974,0.3148573742760974,11.370285251447806,10.175674306073347,*,*,
B.1.17,15,49,0.3148573742760974,0.3148573742760974,11.370285251447806,10.175674306073347,*,*,
B.1.17.NmC6,0,49,0.3148573742760974,0.3148573742760974,11.370285251447806,10.175674306073347,*,*,
B.1.8.NmC1,0,49,0.3148573742760974,0.3148573742760974,11.370285251447806,10.175674306073347,*,*,
