,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.6,35,58,14.041708875063138,,,,*,*,*
B.1.13,353,37,4.883885426768095,1.3173252845764263,145.36534943084715,2.975792999595894e-06,,,
B.1.13.NmC1,0,57,1.4907955382259028,-0.15418878573744954,148.3083775714749,6.842106492473431e-07,,*,
B.1.11.NmC2,0,3,0.32740339619124115,-84.74930596214072,317.4986119242815,1.2475217691902302e-43,,,
B.1.1.NmC1,0,3,0.32740339619124115,-75.30442467820207,298.6088493564041,1.5774642090362813e-39,,,
B.1.8.NmC2,0,3,0.32740339619124115,-113.83983387847968,375.67966775695936,2.900157969257297e-56,,,
B.1.17.NmC3,0,3,0.32740339619124115,-63.17677068760395,274.3535413752079,2.923826377771795e-34,,,
B.1.11.NmC1,0,3,0.32740339619124115,-32.03390391957362,212.06780783914724,9.76971166048899e-21,,,
B.1.3.NmC2,0,3,0.32740339619124115,-77.16611877204913,302.33223754409823,2.455680027320539e-40,,,
B.1.3.NmC1,0,3,0.32740339619124115,-101.54514031225457,351.09028062450915,6.339752581555225e-51,,,
