,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC1,0,14,22.128856161188924,,,,*,*,*
A.1.NmC9,0,104,3.586256430889721,-7.826241120123276,377.65248224024657,9.788334327928698e-14,,,
A.1.NmC2,0,104,3.5055019681851443,-5.153348370499488,372.306696740999,1.4134324614414352e-12,,,
A.1.NmC10,0,108,3.3044924271369602,-32.435249129934455,426.8704982598689,2.007805293735936e-24,,,
A.1.NmC11,0,108,3.107286874643768,-56.89486974590892,475.78973949181784,4.784962820152189e-35,,,
A.1.NmC3,0,126,2.095952796455654,-38.97016787541889,439.9403357508378,2.9147892269927043e-27,,,
A.1.NmC7,0,136,0.7240213870765516,-91.0484268019111,544.0968536038222,7.023450698106905e-50,,,
A.1.NmC12,0,128,0.6869320096278748,-22.563869184939772,407.1277383698795,3.88336427794322e-20,,,
A.1.NmC8,0,147,0.4608470505361978,-47.66770655454077,457.3354131090815,4.855625272366023e-31,,,
A.1.NmC6,0,155,0.2025920685026032,-21.668704193823814,405.33740838764766,9.503896380930005e-20,,,
