,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC8,0,12,0.2068701887838671,,,,*,*,*
A.1.NmC14,0,12,0.2068701887838671,0.20687018878386615,5.586259622432268,1.0,*,*,
A.1.NmC1,0,12,0.2053052432375626,0.20530524323756272,5.589389513524875,1.0,*,*,
A.1.NmC3,0,12,0.20193190714328324,0.20193190714328357,5.596136185713433,0.9950124791926824,*,*,
A.1.NmC2,0,12,0.20132899731631948,0.20132899731631948,5.597342005367361,0.9950124791926824,*,*,
A.1.NmC11,0,12,0.19805955910171136,0.1980595591017111,5.603880881796578,0.9950124791926824,*,*,
A.1,3213,12,0.18811699990319786,0.18811699990319786,5.623766000193604,0.9851119396030625,*,*,
A.1.NmC12,0,12,0.17538041926792047,0.17538041926791972,5.649239161464161,0.9704455335485079,*,*,
A.1.NmC10,0,12,0.1747818742323659,0.17478187423236569,5.650436251535268,0.9704455335485079,*,*,
A.1.NmC7,0,12,0.1631292261152354,0.16312922611523545,5.673741547769529,0.9607894391523232,*,*,
