,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1,1992,22,9.397270637228374,,,,*,*,*
A.3.1.1,731,21,8.313164705722183,-31.461257471773273,144.92251494354656,5.263788054136367e-10,,*,
A.3.1.NmC1,0,6,2.518114177540919,-114.01819954944678,310.0363990988935,7.344224909095459e-46,,,
