,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.1.NmC1,605,25,8.277376163901518,,,,*,*,*
B.D.E.1,1124,12,5.713930007720693,-993.3502406815071,3408.700481363014,2.6470699874438366e-305,,,
B.D.4.1.2,1305,6,4.460701444725099,-213.03767148132246,1848.075342962645,2.0281150972822845e+34,*,,
B.D.E.5,276,4,4.076179388872996,-1077.3852559684285,3576.770511936857,0.0,,,
B.D.E.1.2,165,6,2.92354430272863,-1660.2878844788065,4742.575768957613,0.0,,,
B.D.E.4,1372,6,2.2526450892148078,-653.5205879815054,2729.0411759630106,1.0210786821927862e-157,,,
B.3,60,4,0.0015339608712828974,-1468.3634399164262,4358.726879832852,0.0,,,
