,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1,218,27,2.968907582210332,,,,*,*,*
B.D.4.NmC1,1212,33,2.213422104947448,-18.713536052449914,65.42707210489982,6.964674900253452e-10,,,
B.D.1.1,115,33,2.154304173590048,-59.06973332323904,146.13946664647807,2.0746604688815824e-27,,,
B.D.2,1269,26,1.3154697202756238,1.3154697202756238,25.36906055944875,0.34819242730619765,*,*,
B.D.NmC1,1726,33,0.9832946638407384,-12.29824529245911,52.59649058491822,4.255003782411521e-07,,,
