,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D,2353,4,11.184499726645067,,,,*,*,*
A.D.3,128,14,4.661947940448696,-13.59452947631899,69.18905895263798,1.730544368583542e-11,,,
A.D.4.NmC3,0,13,4.319475168774564,-3.027868672287056,48.05573734457411,6.706623706545985e-07,,,
A.D.4.NmC2,0,4,2.688818392532798,2.6888183925327986,36.6223632149344,0.0002044882584545385,*,*,
