,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,1744,101,1.552787669089211,,,,*,*,*
A.1.NmC7,1060,103,1.510867832123279,-9.665217134191128,143.33043426838225,7.429886316182782e-06,,,
A.1.NmC12,640,116,1.1087755222094433,-24.67054736913221,173.34109473826442,2.261483730811198e-12,,,
A.1.NmC10,95,121,1.0132798320575667,-62.99333045943056,249.9866609188611,5.12929230193593e-29,,,
A.1.NmC9,215,121,0.9992719565335175,-40.65184875475713,205.30369750951428,2.5963763643246014e-19,,,
A.1.NmC2,1989,121,0.9835175256805044,-30.1481463116843,184.2962926233686,9.428871280198083e-15,,,
A.1.NmC3,406,121,0.9538906843473143,-46.1501427167421,216.3002854334842,1.0610796769224957e-21,,,
A.1,3213,117,0.9285953563887853,0.7508458983965807,122.49830820320683,0.24783303636722798,*,,
A.1.NmC1,1279,121,0.8943405395696296,-24.180706243582705,172.3614124871654,3.691456574968304e-12,,,
A.1.NmC11,114,121,0.8517923621664547,-52.567532064850234,229.13506412970048,1.7281340314269786e-24,,,
