,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D,2353,5,12.08974976640656,,,,*,*,*
A.D.4.NmC2,848,19,1.7409338206420921,-14.067970976879781,84.13594195375956,4.353678482539579e-12,,,
A.D.3.NmC1,397,21,1.5144688554316468,-40.94147123692274,137.88294247384547,9.31887796899328e-24,,,
