,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,96,13.396748680361124,,,,*,*,*
A.1.NmC8,0,5,0.20262984390630429,-199.85113587166194,777.7022717433239,2.1989912696962718e-94,,,
A.1.NmC6,0,5,0.20262984390630429,-179.58513504445975,737.1702700889196,1.3905966567389573e-85,,,
A.1.NmC14,0,5,0.20262984390630429,-78.90089796031877,535.8017959206376,7.415511134752789e-42,,,
A.1.NmC11,0,5,0.20262984390630429,-205.72348454112282,789.4469690822457,6.176513912135175e-97,,,
A.1.NmC3,0,5,0.19028718812994563,-171.31467454635646,720.6293490927129,5.43020901322542e-82,,,
A.1.NmC2,0,5,0.18194059252053058,-151.21204901991112,680.4240980398222,2.926220880277235e-73,,,
A.1.NmC10,0,5,0.18146562524523036,-178.6156762222152,735.2313524444304,3.668316745840832e-85,,,
A.1,3213,5,0.17576347812805526,-14.603995411393909,407.2079908227878,6.210188823952171e-14,,,
A.1.NmC1,0,5,0.1728239480776855,-136.8319007926691,651.6638015853382,5.14590488603086e-67,,,
