,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,141,1.4802884938764524,,,,*,*,*
A.1.NmC10,0,143,0.5129710059947357,-19.47914071542231,76.95828143084462,4.2881308124606447e-10,,,
A.1.NmC9,0,143,0.5036251435764978,-19.488486577840547,76.9769731556811,4.2454631979713245e-10,,,
A.1.NmC2,0,143,0.4937800651770825,-19.50084864724912,77.00169729449824,4.20322013333973e-10,,,
A.1.NmC3,0,143,0.4807271959010819,-19.511384525515965,77.02276905103193,4.161397394224164e-10,,,
A.1.NmC8,0,145,0.460847050536195,-33.45616323095396,104.91232646190792,3.6559701463695784e-16,,,
A.1.NmC11,0,147,0.45933948865366325,-19.640628185313425,77.28125637062685,3.6541040381129584e-10,,,
A.1.NmC1,0,145,0.44383703390198015,-19.56597620735002,77.13195241470004,3.938700828365501e-10,,,
A.1.NmC7,0,143,0.3999268861668952,-5.57939042498815,49.158780849976296,0.0004666178237030993,*,,
A.1.NmC12,0,149,0.3329590098345463,-9.945027082978305,57.89005416595661,5.9328847270103674e-06,,,
