,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.2,853,19,12.217880794817473,,,,*,*,*
B.D.4.1.1,260,27,4.23462777971784,-5.627307712469666,77.25461542493933,1.778340709638352e-08,,,
B.D.2,1269,9,3.4051451812830846,-61.40154422032138,188.80308844064274,1.0647318418958468e-32,,,
B.D.4,1413,11,3.395060825213459,-8.493617427879476,82.98723485575896,1.0083000932973805e-09,,,
B.D.4.1,218,11,1.3858012160296083,-20.128530601737857,106.25706120347571,8.924286628672703e-15,,,
B.D.4.NmC1,0,7,1.3100174017525827,-21.174200610742854,108.34840122148572,3.138598601089275e-15,,,
