,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.2.2.1,40,298,286.96098437204444,,,,*,*,*
A.D.3.3,1219,388,125.31127707363054,5.190968819754062,995.6180623604919,5.462827092526086e-123,,,
A.D.5.3,354,388,84.40667184287615,-26.175132916081296,1058.3502658321627,1.3054824255206047e-136,,,
A.D.3.12,401,388,79.02065288160442,-51.6639295029574,1109.327859005915,1.1107202403969667e-147,,,
A.D.5.1,539,365,3.7812341627133534,-87.72989672735103,1181.459793454702,2.4142052840727603e-163,,,
