,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.NmC1,1726,23,3.122620368916908,,,,*,*,*
B.D.1.1,115,25,2.81609813105859,-7.993103403517405,31.98620680703481,1.4813079758803986e-05,*,,
B.D.4.NmC1,1212,25,2.1953802264942843,-8.474197058926245,32.94839411785249,9.166087736247602e-06,,,
B.D.4.1,218,24,1.972231356893955,1.2750444292386849,13.44991114152263,0.15723716631362766,*,*,
B,21,25,1.8302335476624867,-12.161372140615661,40.32274428123132,2.3004290544674928e-07,,,
B.D.1,334,25,0.7377438042018465,-9.969195249709248,35.938390499418496,2.055482385691201e-06,,,
