,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC5,0,45,14.816897974503744,,,,*,*,*
F.3,76,17,2.8442925065307794,-44.402164867717524,250.80432973543503,1.919783497274089e-26,,,
B.1.12.NmC2,0,11,1.1356989377582047,-58.892892951031406,279.7857859020628,9.730916342598859e-33,,,
C.1,87,11,1.1356989377582047,-48.91809330795239,259.8361866159048,2.0904567940318164e-28,,,
C.1.NmC2,0,11,1.1356989377582047,-79.64134736148988,321.2826947229797,9.521704774753536e-42,,,
B.1.2.NmC5,0,11,1.1356989377582047,-45.29140283546908,252.58280567093817,7.88370137194621e-27,,,
B.1.2.NmC2,0,11,1.1356989377582047,-43.34707827633544,248.69415655267088,5.513570505041055e-26,,,
B.1.1.NmC1,0,11,1.1356989377582047,-74.82705793689541,311.65411587379083,1.1744719317244523e-39,,,
B.1.2.NmC3,0,11,1.1356989377582047,-44.80650704412674,251.61301408825346,1.2804510745505992e-26,,,
B.1.22,36,11,1.1356989377582047,-62.09245744805602,286.18491489611205,3.98641831281619e-34,,,
