,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3,202,7,13.523962903567643,,,,*,*,*
A.3.1,1992,5,8.306316662555489,6.955638401507927,28.088723196984148,0.0014017974121366744,*,,
A.D.2.2.NmC1,0,17,2.059218251484794,-3.6048009589853534,49.20960191797071,3.635260395160937e-08,,,
A.D.4,176,19,1.9412046396222533,-46.17551611668399,134.35103223336796,1.1820053176660012e-26,,,
A.D.5,115,19,1.8803603905320383,-64.40690722012977,170.81381444025953,1.430312800267998e-34,,,
