,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.2,1269,3,1.2738222817004308,,,,*,*,*
B.D.4,1413,3,0.7402939077921241,-0.7084299753317739,17.416859950663547,0.49907444798513584,*,*,
B.D.E.2,853,5,0.7042012147594034,-0.41798923873945126,16.835978477478903,0.6669768108584748,*,,
B.D.4.1,218,3,0.6787343765215585,-1.1926316625192364,18.385263325038473,0.3072787386011313,*,*,
B.D.4.NmC1,0,5,0.09225915043312097,-1.0447266855821016,18.089453371164204,0.3570069605691476,*,,
