,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.NmC2,637,4,1.8990797788841123,,,,*,*,*
A.D.NmC1,515,4,1.8183321990527292,1.8183321990527292,4.3633356018945415,0.9231163463866358,*,*,
A.3.1,1992,4,1.5891727777585922,1.5891727777585922,4.8216544444828155,0.7334469562242892,*,*,
A.D,2353,4,1.0859039750609618,1.0859039750609618,5.828192049878076,0.44263932736135114,*,*,
