,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,1060,67,7.492275780457797,,,,*,*,*
A.1,3213,13,0.989806162299747,-26.63348664955585,231.2669732991117,8.154795906142513e-13,,,
A.1.NmC13,668,13,0.9191591502229093,-38.42586708492613,254.85173416985225,6.181318967705965e-18,,,
A.1.NmC8,84,12,0.5796736817076968,-91.4005692349716,360.8011384699432,6.085986375171935e-41,,,
A.1.NmC3,406,12,0.5574605593003684,-83.78621108270902,345.57242216541806,1.2344782865415648e-37,,,
A.1.NmC11,114,12,0.5532417926612319,-107.90074575749325,393.80149151498654,4.154052915070158e-48,,,
A.1.NmC1,1279,12,0.5483028403327747,-70.35844838555356,318.71689677110714,8.35385388759947e-32,,,
A.1.NmC2,1989,12,0.5300444093778444,-69.23673952984383,316.47347905968763,2.5731681497983285e-31,,,
A.1.NmC10,95,12,0.5264211484951224,-61.99328758578623,301.98657517157244,3.587238203659477e-28,,,
A.1.NmC12,640,12,0.4164610407377058,-46.522601328682384,271.04520265736477,1.8762722316480023e-21,,,
