,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.3.NmC1,397,20,9.492617142655156,,,,*,*,*
A.D.3.NmC2,401,20,6.571248566695862,-14.503359629664072,67.00671925932815,1.703909752693448e-05,*,*,
A.3.1.NmC2,67,18,4.393184042002691,0.0657897794041884,37.868420441191624,36.234075926476464,*,,
A.D.2.2,545,23,1.7072470688763712,-14.926804033111916,67.85360806622383,1.119548484259096e-05,*,,
