,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,1318,9,7.705441023523832,,,,*,*,*
B.D.2,1269,9,6.295767030131362,6.295767030131362,13.408465939737276,0.24414328315343706,*,*,
B.D.E.3,125,14,2.5636683528896844,-6.314279288848789,38.628558577697575,8.150633472817818e-07,,,
B.D.E.2,853,15,2.2927869424586587,-10.184887490818534,46.369774981637065,1.7000892402555495e-08,,,
B.D.4.1,218,14,0.11939596516406847,-10.747972733913025,47.49594546782605,9.662629700925618e-09,,,
