,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,1318,54,36.06184329181687,,,,*,*,*
B.D.E.3,125,30,13.549688047200856,-11.142658829481679,160.28531765896335,3.155941771994206e-21,,,
B.D,150,26,8.230484753753043,-89.45466973876378,316.90933947752757,3.086939400168507e-55,,,
B.D.NmC1,1726,25,7.969781593896438,-47.62734770204131,233.2546954040826,4.529667063055265e-37,,,
B.D.3,433,25,2.6938766925543685,-108.77546962619681,355.5509392523936,1.2559105641514275e-63,,,
