,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1.1,731,5,0.9025008177313454,,,,*,*,*
A.3.1,1992,4,0.8869794377817072,-0.4480569160108716,22.896113832021744,0.257947294451826,*,*,
A.D.NmC2,0,3,0.8214938606728845,-1.9110793879634067,25.822158775926813,0.05990471874011221,*,,
A.3.1.NmC2,0,3,0.7842629544639835,-6.26651127459947,34.53302254919894,0.0007693227312271008,*,,
A.D.NmC1,0,3,0.7617583771145795,-2.039648289315634,26.07929657863127,0.05260205981627391,*,,
A.D,2353,3,0.5810256149247326,-2.0737162795781803,26.14743255915636,0.05079283386489857,*,,
A.D.2.2.NmC1,0,3,0.5702215295355886,-0.8366875701225983,23.673375140245195,0.17552040061699684,*,,
A.D.3.6,757,3,0.5207514923468091,-0.04539064072944371,22.090781281458888,0.3867410234545015,*,,
