,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC4,180,46,8.259195425456998,,,,*,*,*
B.1.17.NmC6,201,52,7.745414097110273,7.505188335300919,114.98962332939816,13.943312463162934,*,,
B.1.13.NmC1,402,43,5.795575451689041,0.9185341355593243,128.16293172888135,0.019254701775387007,*,,
B.1.12.NmC1,50,32,2.417333644741489,-74.12885433501255,278.25770867002507,4.906094730649281e-35,,,
B.1.17.NmC1,375,32,2.4160625549680566,-26.93271219429388,183.86542438858777,1.539089952653891e-14,,,
B.1.2.NmC3,26,32,2.396714357538753,-33.635090109404466,197.27018021880895,1.8944841420068338e-17,,,
B.1.2.NmC5,21,32,2.396714357538753,-23.145471930002138,176.2909438600043,6.811458100539532e-13,,,
B.1.12.NmC2,25,32,2.396714357538753,-58.263818484121025,246.52763696824206,3.8090606258093943e-28,,,
B.1.2.NmC2,63,32,2.396714357538753,-21.10356704252963,172.20713408505927,5.238426232578777e-12,,,
B.1.NmC6,113,32,2.387825410121507,-22.660114134769156,175.32022826953832,1.1063000020685885e-12,,,
