,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1.1,731,30,22.831180254876152,,,,*,*,*
A.D,2353,16,4.027073428041382,-111.65699639451111,319.3139927890222,3.9256050281280994e-59,,,
A.3.1,1992,21,3.0022693430183462,-30.831048380585138,157.6620967611703,4.9631580008696495e-24,,,
A.D.3.6,757,7,1.1103678979394043,-111.92805003935382,319.85610007870764,2.9817801461579404e-59,,,
A.D.NmC2,637,3,0.8214938606728845,-130.08736936195834,356.1747387239167,3.8891912479395866e-67,,,
A.3.1.NmC2,67,3,0.7842629544639835,-165.6626664277092,427.3253328554184,1.3729718520392064e-82,,,
A.D.NmC1,515,3,0.7617583771145795,-155.06511792052774,406.1302358410555,5.510400207876326e-78,,,
A.D.2.2.NmC1,394,3,0.5702215295355886,-77.534934183483,251.069868366966,2.582464283565306e-44,,,
